268.08292	12602	
268.14703	14847	
268.21115	12799	
268.27524	13356	
268.33936	14880	
268.40347	18110	
268.46756	19900	
268.53168	18789	
268.59576	17451	
268.65988	16219	
268.724	18456	
268.78809	18426	
268.8522	18152	
268.91632	16204	
268.98041	14587	
269.04453	14049	
269.10861	13897	
269.17273	15788	
269.23685	15241	
269.30093	15345	
269.36505	15839	
269.42914	15839	
269.49326	15548	
269.55737	17153	
269.62146	18262	
269.68558	20042	
269.74966	18847	
269.81378	18230	
269.8779	16902	
269.94199	14402	
270.0061	14269	
270.07019	15168	
270.13431	16201	
270.19839	18323	
270.26251	21655	
270.32663	21414	
270.39072	23341	
270.45483	24692	
270.51892	22032	
270.58304	23592	
270.64713	23734	
270.71124	24721	
270.77533	25789	
270.83945	25722	
270.90356	24101	
270.96765	26032	
271.03177	30955	
271.09586	34155	
271.15997	31651	
271.22406	32064	
271.28818	28103	
271.35226	24867	
271.41638	25838	
271.48047	27339	
271.54459	23778	
271.60867	26544	
271.67279	29529	
271.73691	32902	
271.80099	35374	
271.86511	34314	
271.9292	34117	
271.99332	31151	
272.0574	30803	
272.12152	32397	
272.18561	33644	
272.24973	35214	
272.31381	36489	
272.37793	32748	
272.44202	28360	
272.50613	25228	
272.57022	25083	
272.63434	24088	
272.69843	23324	
272.76254	26301	
272.82663	28227	
272.89075	31628	
272.95483	33444	
273.01895	35107	
273.08304	35489	
273.14716	39371	
273.21124	41195	
273.27533	41721	
273.33945	41724	
273.40353	40540	
273.46765	41783	
273.53174	45741	
273.59586	44297	
273.65994	41907	
273.72406	40490	
273.78815	43471	
273.85226	45372	
273.91635	50643	
273.98047	53118	
274.04456	51873	
274.10864	51926	
274.17276	52096	
274.23685	56240	
274.30096	57402	
274.36505	55203	
274.42917	55297	
274.49326	54081	
274.55737	53072	
274.62146	52081	
274.68555	52860	
274.74966	53780	
274.81375	52637	
274.87787	54079	
274.94196	58885	
275.00604	58799	
275.07016	58000	
275.13425	58889	
