268.08292	11985	
268.14703	12299	
268.21115	12471	
268.27524	13191	
268.33936	12950	
268.40347	12061	
268.46756	10934	
268.53168	11022	
268.59576	12653	
268.65988	10268	
268.724	11211	
268.78809	12316	
268.8522	13559	
268.91632	14859	
268.98041	14381	
269.04453	13214	
269.10861	12540	
269.17273	14865	
269.23685	14902	
269.30093	15239	
269.36505	14325	
269.42914	13447	
269.49326	14207	
269.55737	12675	
269.62146	13167	
269.68558	15149	
269.74966	16381	
269.81378	16177	
269.8779	16995	
269.94199	15838	
270.0061	13718	
270.07019	13477	
270.13431	12437	
270.19839	14124	
270.26251	16645	
270.32663	15663	
270.39072	15422	
270.45483	14829	
270.51892	14618	
270.58304	18596	
270.64713	18997	
270.71124	18107	
270.77533	17589	
270.83945	15862	
270.90356	15383	
270.96765	14968	
271.03177	15459	
271.09586	16398	
271.15997	19870	
271.22406	23748	
271.28818	25899	
271.35226	27135	
271.41638	25565	
271.48047	24834	
271.54459	22594	
271.60867	22238	
271.67279	20832	
271.73691	20388	
271.80099	21105	
271.86511	21910	
271.9292	23021	
271.99332	23382	
272.0574	21405	
272.12152	22253	
272.18561	24197	
272.24973	26542	
272.31381	26981	
272.37793	29458	
272.44202	30167	
272.50613	27698	
272.57022	23954	
272.63434	21596	
272.69843	22037	
272.76254	26609	
272.82663	29776	
272.89075	31417	
272.95483	31759	
273.01895	28630	
273.08304	27270	
273.14716	23876	
273.21124	21492	
273.27533	21537	
273.33945	24357	
273.40353	27335	
273.46765	28394	
273.53174	30898	
273.59586	32608	
273.65994	37906	
273.72406	40679	
273.78815	44557	
273.85226	41475	
273.91635	40706	
273.98047	41548	
274.04456	43132	
274.10864	44352	
274.17276	46378	
274.23685	45656	
274.30096	45615	
274.36505	44154	
274.42917	41500	
274.49326	42975	
274.55737	44902	
274.62146	48024	
274.68555	46332	
274.74966	46968	
274.81375	47132	
274.87787	46155	
274.94196	46629	
275.00604	45881	
275.07016	43048	
275.13425	42218	
275.19836	40856	
275.26245	40277	
275.32657	36438	
275.39066	33441	
275.45474	33332	
275.51886	30190	
275.58295	30305	
275.64703	30043	
275.71115	27608	
275.77524	27848	
275.83936	25845	
275.90344	27728	
275.96753	28300	
276.03165	29019	
276.09573	31037	
276.15985	28311	
276.22394	26461	
276.28802	26918	
276.35214	26955	
276.41623	25731	
276.48032	24415	
276.54443	23204	
276.60852	22517	
276.67261	22463	
276.73672	19339	
276.80081	18834	
276.86493	21011	
276.92902	19193	
276.9931	19611	
277.05722	17808	
277.12131	16419	
277.18539	14806	
277.24951	15265	
277.3136	14993	
277.37769	14653	
277.4418	15225	
277.50589	16879	
277.56998	16448	
277.63409	17298	
277.69818	17936	
277.76227	18346	
277.82639	17354	
277.89047	16610	
277.95456	15780	
278.01865	14342	
278.08276	15301	
278.14685	14495	
278.21094	14075	
278.27505	17326	
278.33914	18883	
278.40323	17324	
278.46735	19190	
278.53143	20776	
278.59552	20476	
278.65961	20383	
