268.08292	8935	
268.14703	9065	
268.21115	9903	
268.27524	11559	
268.33936	9354	
268.40347	9505	
268.46756	11268	
268.53168	11815	
268.59576	12916	
268.65988	10793	
268.724	11584	
268.78809	11713	
268.8522	10733	
268.91632	9820	
268.98041	11477	
269.04453	13475	
269.10861	15198	
269.17273	14834	
269.23685	12598	
269.30093	13212	
269.36505	13306	
269.42914	13789	
269.49326	13168	
269.55737	11227	
269.62146	10412	
269.68558	10709	
269.74966	11161	
269.81378	13894	
269.8779	14682	
269.94199	14998	
270.0061	17214	
270.07019	19772	
270.13431	22201	
270.19839	22320	
270.26251	21842	
270.32663	16610	
270.39072	17042	
270.45483	18560	
270.51892	14397	
270.58304	16062	
270.64713	17123	
270.71124	17268	
270.77533	17110	
270.83945	16467	
270.90356	16821	
270.96765	19206	
271.03177	20848	
271.09586	19884	
271.15997	17751	
271.22406	17931	
271.28818	17735	
271.35226	17791	
271.41638	20793	
271.48047	22980	
271.54459	23293	
271.60867	25142	
271.67279	24321	
271.73691	24430	
271.80099	24280	
271.86511	23135	
271.9292	21674	
271.99332	21343	
272.0574	21810	
272.12152	22864	
272.18561	23221	
272.24973	24925	
272.31381	25020	
272.37793	25921	
272.44202	25229	
272.50613	23157	
272.57022	23840	
272.63434	25579	
272.69843	24702	
272.76254	23174	
272.82663	22091	
272.89075	23898	
272.95483	26697	
273.01895	29014	
273.08304	30971	
273.14716	29758	
273.21124	29570	
273.27533	31749	
273.33945	34171	
273.40353	36020	
273.46765	35853	
273.53174	33244	
273.59586	29389	
273.65994	27859	
273.72406	27069	
273.78815	27336	
273.85226	29763	
273.91635	34058	
273.98047	33826	
274.04456	32981	
274.10864	35506	
274.17276	40113	
274.23685	42120	
274.30096	41979	
274.36505	40240	
274.42917	37135	
274.49326	36094	
274.55737	38854	
274.62146	41539	
274.68555	44784	
274.74966	46652	
274.81375	45977	
274.87787	44124	
274.94196	43566	
275.00604	40811	
275.07016	39953	
275.13425	39141	
275.19836	36395	
275.26245	37173	
275.32657	35399	
275.39066	37496	
275.45474	38639	
275.51886	32694	
275.58295	29773	
275.64703	25906	
275.71115	23992	
275.77524	26241	
275.83936	24387	
275.90344	25385	
275.96753	26977	
276.03165	30070	
276.09573	31496	
276.15985	32290	
276.22394	32226	
276.28802	34709	
276.35214	34961	
276.41623	31183	
276.48032	28534	
276.54443	25427	
276.60852	24430	
276.67261	25406	
276.73672	24182	
276.80081	25442	
276.86493	26955	
276.92902	26454	
276.9931	22979	
277.05722	17963	
277.12131	16697	
277.18539	16046	
277.24951	15099	
277.3136	15851	
277.37769	16548	
277.4418	17687	
277.50589	19923	
277.56998	21912	
277.63409	22891	
277.69818	22965	
277.76227	24446	
277.82639	23699	
277.89047	21901	
277.95456	19219	
278.01865	17952	
278.08276	16811	
278.14685	17682	
278.21094	18551	
278.27505	18017	
278.33914	17467	
278.40323	17415	
278.46735	18613	
278.53143	18758	
278.59552	16996	
278.65961	15823	
278.72372	17443	
278.78781	18955	
278.8519	20412	
278.91602	20996	
278.9801	18686	
279.04419	15331	
279.10828	12558	
279.17239	10987	
279.23648	12298	
279.30057	12510	
279.36465	10243	
279.42877	9634	
279.49286	8791	
279.55695	10670	
279.62103	12657	
279.68515	17533	
279.74924	19522	
279.81332	19880	
279.87741	19103	
279.94153	15842	
280.00562	12537	
280.0697	13359	
280.13379	15264	
280.19791	15395	
280.26199	12889	
280.32608	10725	
280.39017	10111	
280.45425	10990	
280.51837	13953	
280.58246	16889	
280.64655	17697	
280.71063	21114	
280.77475	20647	
280.83884	20871	
280.90292	20945	
280.96701	18587	
281.0311	16576	
281.09521	16010	
281.1593	15013	
281.22339	13596	
281.28748	14922	
281.35156	17518	
281.41565	19024	
281.47977	16779	
281.54385	16207	
281.60794	15479	
281.67203	16040	
281.73611	17687	
281.8002	13897	
281.86432	12914	
281.92841	13264	
281.99249	11884	
282.05658	16333	
282.12067	16382	
282.18475	18208	
282.24887	15850	
282.31296	16207	
282.37704	18602	
282.44113	21844	
282.50522	22675	
282.56931	21438	
282.63339	18236	
282.69751	15569	
282.7616	13371	
282.82568	12110	
282.88977	13848	
282.95386	15324	
283.01794	13893	
283.08203	12117	
283.14612	12497	
283.21024	14257	
283.27432	14693	
283.33841	15569	
283.4025	16811	
283.46658	17846	
283.53067	18300	
283.59476	20787	
283.65884	22342	
283.72293	22060	
283.78702	20845	
283.85114	17689	
283.91522	15229	
283.97931	15505	
284.0434	16525	
284.10748	17434	
284.17157	16714	
284.23566	14724	
284.29974	12188	
284.36383	12470	
284.42792	11827	
284.492	10875	
284.55609	12283	
284.62018	13043	
284.68427	14498	
284.74838	13870	
284.81247	12797	
284.87656	13740	
284.94064	14005	
285.00473	14869	
285.06882	14253	
285.1329	13354	
285.19699	13423	
285.26108	14803	
285.32516	16294	
285.38925	14191	
285.45334	13862	
285.51743	14991	
285.58151	16171	
285.6456	15852	
285.70969	13387	
285.77377	14373	
285.83786	14153	
285.90195	15254	
285.96603	14669	
286.03012	11396	
286.09421	13595	
286.15829	14686	
286.22238	14797	
286.28647	14607	
286.35056	13671	
286.41464	12488	
286.47873	10223	
286.54282	10316	
286.6069	8619	
286.67099	8259	
286.73508	10142	
286.79916	10782	
286.86325	11610	
286.92734	13104	
286.99142	14529	
287.05551	13322	
287.1196	13431	
287.18369	14586	
287.24774	12906	
287.31183	14340	
