268.08292	16404	
268.14703	14731	
268.21115	13957	
268.27524	13394	
268.33936	13207	
268.40347	13755	
268.46756	14749	
268.53168	14132	
268.59576	17307	
268.65988	17119	
268.724	14380	
268.78809	13211	
268.8522	13828	
268.91632	14369	
268.98041	14957	
269.04453	15856	
269.10861	15181	
269.17273	13679	
269.23685	11007	
269.30093	11317	
269.36505	12724	
269.42914	12567	
269.49326	11551	
269.55737	10407	
269.62146	12185	
269.68558	12912	
269.74966	13636	
269.81378	14301	
269.8779	14644	
269.94199	14074	
270.0061	13394	
270.07019	12774	
270.13431	13138	
270.19839	14702	
270.26251	14877	
270.32663	11361	
270.39072	12968	
270.45483	17178	
270.51892	17157	
270.58304	18504	
270.64713	14707	
270.71124	13513	
270.77533	13626	
270.83945	16583	
270.90356	16515	
270.96765	16800	
271.03177	17734	
271.09586	19755	
271.15997	21960	
271.22406	23338	
271.28818	24600	
271.35226	25069	
271.41638	24214	
271.48047	24121	
271.54459	20945	
271.60867	20786	
271.67279	18927	
271.73691	19401	
271.80099	20800	
271.86511	22925	
271.9292	26233	
271.99332	29490	
272.0574	29403	
272.12152	27997	
272.18561	23368	
272.24973	22166	
272.31381	22222	
272.37793	22077	
272.44202	24161	
272.50613	23157	
272.57022	22849	
272.63434	21959	
272.69843	20400	
272.76254	20569	
272.82663	20977	
272.89075	23141	
272.95483	25470	
273.01895	28011	
273.08304	28330	
273.14716	30105	
273.21124	29138	
273.27533	27711	
273.33945	28185	
273.40353	29254	
273.46765	28777	
273.53174	31034	
273.59586	32493	
273.65994	35269	
273.72406	37462	
273.78815	43240	
273.85226	44108	
273.91635	44000	
273.98047	43823	
274.04456	43552	
274.10864	46324	
274.17276	50624	
274.23685	51162	
274.30096	49008	
274.36505	45102	
274.42917	43379	
274.49326	41741	
274.55737	40454	
274.62146	38935	
274.68555	37404	
274.74966	35598	
274.81375	37936	
274.87787	39831	
274.94196	43329	
275.00604	45933	
275.07016	49779	
275.13425	50689	
275.19836	49064	
275.26245	47957	
275.32657	47451	
275.39066	45286	
275.45474	43707	
275.51886	39914	
275.58295	40639	
275.64703	39918	
275.71115	38921	
275.77524	40342	
275.83936	37200	
275.90344	35272	
275.96753	35331	
276.03165	35650	
276.09573	35270	
276.15985	35829	
276.22394	35745	
276.28802	36159	
276.35214	35709	
276.41623	31363	
276.48032	25547	
276.54443	21193	
276.60852	19895	
276.67261	21712	
276.73672	22100	
276.80081	25481	
276.86493	27535	
276.92902	25420	
276.9931	25141	
277.05722	25621	
277.12131	26249	
277.18539	26583	
277.24951	26262	
277.3136	23100	
277.37769	21548	
277.4418	19020	
277.50589	17178	
277.56998	17503	
277.63409	19244	
277.69818	17976	
277.76227	19447	
277.82639	19786	
277.89047	20756	
277.95456	21423	
278.01865	22577	
278.08276	24639	
278.14685	27948	
278.21094	26882	
278.27505	25474	
278.33914	24508	
278.40323	22280	
278.46735	22097	
278.53143	20660	
278.59552	19063	
278.65961	19685	
278.72372	19450	
278.78781	17456	
278.8519	17453	
278.91602	19597	
