268.08292	9044	
268.14703	7530	
268.21115	8262	
268.27524	6827	
268.33936	5555	
268.40347	6464	
268.46756	5646	
268.53168	5687	
268.59576	5269	
268.65988	4305	
268.724	5124	
268.78809	5750	
268.8522	5905	
268.91632	5715	
268.98041	6395	
269.04453	7737	
269.10861	7426	
269.17273	8668	
269.23685	10902	
269.30093	14311	
269.36505	13426	
269.42914	11090	
269.49326	10983	
269.55737	10785	
269.62146	9855	
269.68558	11324	
269.74966	10909	
269.81378	10261	
269.8779	11201	
269.94199	8611	
270.0061	9411	
270.07019	11134	
270.13431	12601	
270.19839	14748	
270.26251	16858	
270.32663	13457	
270.39072	13595	
270.45483	14705	
270.51892	12744	
270.58304	13249	
270.64713	12140	
270.71124	11007	
270.77533	11522	
270.83945	11378	
270.90356	12049	
270.96765	12697	
271.03177	14176	
271.09586	15675	
271.15997	14667	
271.22406	15364	
271.28818	15327	
271.35226	12964	
271.41638	11792	
271.48047	13877	
271.54459	14980	
271.60867	18023	
271.67279	19863	
271.73691	22190	
271.80099	21790	
271.86511	22807	
271.9292	24234	
271.99332	25375	
272.0574	27363	
272.12152	27370	
272.18561	22718	
272.24973	18295	
272.31381	18635	
272.37793	21163	
272.44202	24365	
272.50613	23662	
272.57022	21474	
272.63434	20767	
272.69843	21660	
272.76254	23106	
272.82663	23449	
272.89075	23883	
272.95483	20934	
273.01895	19987	
273.08304	18488	
273.14716	20750	
273.21124	23470	
273.27533	26153	
273.33945	27829	
273.40353	28623	
273.46765	26636	
273.53174	28163	
273.59586	30145	
273.65994	32550	
273.72406	34935	
273.78815	36079	
273.85226	34959	
273.91635	35354	
273.98047	34953	
274.04456	32389	
274.10864	28710	
274.17276	27153	
274.23685	26589	
274.30096	25971	
274.36505	27368	
274.42917	30124	
274.49326	31855	
274.55737	33068	
274.62146	34970	
274.68555	36986	
274.74966	35250	
274.81375	34692	
274.87787	33187	
274.94196	34555	
275.00604	36229	
275.07016	38406	
275.13425	38490	
275.19836	39528	
275.26245	41705	
275.32657	41263	
275.39066	38940	
275.45474	35123	
275.51886	30948	
275.58295	31314	
275.64703	29807	
275.71115	29409	
275.77524	31730	
275.83936	28372	
275.90344	26184	
275.96753	24374	
276.03165	26068	
276.09573	28573	
276.15985	28195	
276.22394	26185	
276.28802	23847	
276.35214	23428	
276.41623	24071	
276.48032	25366	
276.54443	23587	
276.60852	22700	
276.67261	22735	
276.73672	20519	
276.80081	19660	
276.86493	18707	
276.92902	17844	
276.9931	18815	
277.05722	18419	
277.12131	18632	
277.18539	19533	
277.24951	21580	
277.3136	21662	
277.37769	21823	
277.4418	21209	
277.50589	20588	
277.56998	20632	
277.63409	19864	
277.69818	17155	
277.76227	15949	
277.82639	15933	
277.89047	15493	
277.95456	16984	
278.01865	17246	
278.08276	16321	
278.14685	14460	
278.21094	13217	
278.27505	14267	
278.33914	14689	
278.40323	14456	
278.46735	16293	
278.53143	17982	
278.59552	17665	
278.65961	17449	
278.72372	20689	
278.78781	22533	
278.8519	20207	
278.91602	19453	
278.9801	18509	
279.04419	16000	
279.10828	15642	
279.17239	12713	
279.23648	12694	
279.30057	13472	
279.36465	14115	
279.42877	14403	
279.49286	12039	
279.55695	12350	
279.62103	9538	
279.68515	7537	
279.74924	6787	
279.81332	8358	
279.87741	9758	
279.94153	11598	
280.00562	11974	
280.0697	12736	
280.13379	14458	
280.19791	17712	
280.26199	17323	
280.32608	16543	
280.39017	16275	
280.45425	15022	
280.51837	14832	
280.58246	16249	
280.64655	17324	
280.71063	17968	
280.77475	15095	
280.83884	11552	
280.90292	10945	
280.96701	9744	
281.0311	8135	
281.09521	8690	
281.1593	9044	
281.22339	8935	
281.28748	9546	
281.35156	9420	
281.41565	9447	
281.47977	8692	
281.54385	9085	
281.60794	8916	
281.67203	8569	
281.73611	7934	
281.8002	7982	
281.86432	8798	
281.92841	8723	
281.99249	9229	
282.05658	10699	
282.12067	11228	
282.18475	12325	
282.24887	11945	
282.31296	11908	
282.37704	12599	
282.44113	12424	
282.50522	12068	
282.56931	12090	
282.63339	14306	
282.69751	14753	
282.7616	14808	
282.82568	13859	
282.88977	13416	
282.95386	13939	
283.01794	13844	
283.08203	13259	
283.14612	12589	
283.21024	13658	
283.27432	13076	
283.33841	14893	
283.4025	16551	
283.46658	17352	
283.53067	17083	
283.59476	17519	
283.65884	15065	
283.72293	13605	
283.78702	13707	
283.85114	13183	
283.91522	14112	
283.97931	13783	
284.0434	12211	
284.10748	10661	
284.17157	11728	
284.23566	12367	
284.29974	11108	
284.36383	13903	
284.42792	13748	
284.492	12104	
284.55609	13058	
284.62018	12992	
284.68427	13355	
284.74838	14686	
284.81247	13768	
284.87656	13912	
284.94064	12767	
285.00473	10601	
285.06882	9427	
285.1329	8916	
285.19699	9825	
285.26108	10796	
285.32516	11259	
285.38925	10355	
285.45334	11720	
285.51743	12042	
285.58151	10505	
285.6456	11263	
285.70969	11474	
285.77377	10941	
285.83786	8987	
285.90195	7324	
285.96603	7693	
286.03012	7506	
286.09421	8434	
286.15829	8578	
286.22238	8465	
286.28647	8300	
286.35056	9014	
286.41464	9283	
286.47873	9168	
286.54282	10781	
286.6069	10647	
286.67099	12400	
286.73508	12196	
286.79916	11521	
286.86325	11020	
286.92734	10639	
286.99142	9777	
287.05551	8657	
287.1196	8440	
287.18369	10769	
287.24774	10653	
287.31183	11325	
287.37592	12758	
287.44	12750	
287.50409	13461	
287.56818	12789	
287.63226	11535	
287.69635	9723	
287.76044	9017	
287.82452	10588	
287.88861	13127	
287.9527	12884	
288.01678	13374	
288.08087	12679	
288.14493	13507	
288.20901	13776	
288.2731	15198	
288.33719	14745	
288.40128	12639	
288.46536	11771	
288.52945	10449	
288.59354	9792	
288.65762	11109	
288.72171	12970	
288.78577	12978	
288.84985	7958	
288.91394	5576	
288.97803	6784	
289.04211	8019	
289.1062	10868	
289.17029	9059	
289.23438	7728	
289.29843	6344	
289.36252	8465	
289.42661	10657	
289.49069	12263	
289.55478	12881	
289.61887	9645	
289.68295	9336	
289.74701	9468	
289.8111	9945	
289.87518	11444	
289.93927	11313	
290.00336	14109	
290.06744	15903	
290.1315	14915	
290.19559	12501	
290.25967	13104	
290.32376	12632	
290.38785	10765	
290.4519	8753	
290.51599	11729	
290.58008	12642	
290.64417	14870	
290.70825	13889	
290.77231	10043	
290.8364	9948	
290.90048	10732	
290.96457	8763	
291.02866	8013	
291.09271	8952	
291.1568	8430	
291.22089	6118	
291.28497	4797	
291.34906	6551	
291.41312	8633	
291.4772	9857	
291.54129	8686	
291.60538	8566	
291.66943	9964	
291.73352	10887	
291.79761	12160	
291.86169	14161	
291.92575	13052	
291.98984	13990	
292.05392	11903	
292.11801	10955	
292.18207	10640	
292.24615	12523	
292.31024	14685	
292.37433	16212	
292.43839	15934	
292.50247	16652	
292.56656	15230	
292.63062	14344	
292.6947	12706	
292.75879	10819	
292.82288	10343	
292.88693	13116	
292.95102	12103	
293.01511	11420	
293.07916	11080	
293.14325	11956	
293.20734	11913	
293.27139	12563	
293.33548	15328	
293.39957	15203	
293.46362	14005	
293.52771	13515	
293.5918	12342	
293.65585	12980	
293.71994	12676	
293.78403	14040	
293.84808	15845	
293.91217	17197	
293.97626	18033	
294.04031	16796	
294.1044	18814	
294.16849	18193	
294.23254	15584	
294.29663	14441	
294.36072	15362	
294.42477	16595	
294.48886	14959	
294.55292	15890	
294.617	15390	
294.68109	14903	
294.74515	15596	
294.80923	15157	
294.87332	17256	
294.93738	15910	
295.00146	17428	
295.06552	15842	
295.12961	15278	
295.1937	14667	
295.25775	16019	
295.32184	17822	
295.38589	18265	
295.44998	18828	
295.51407	19509	
295.57813	18739	
295.64221	16812	
295.70627	18191	
295.77036	21161	
295.83441	20750	
295.8985	20848	
295.96259	21817	
296.02664	20606	
296.09073	18666	
296.15479	19154	
296.21887	20943	
296.28293	19508	
296.34702	19261	
296.41107	18023	
296.47516	17167	
296.53922	16295	
296.6033	19440	
296.66736	23437	
296.73145	23326	
296.79553	21050	
296.85959	19426	
296.92368	16857	
296.98773	17075	
297.05182	15093	
297.11588	13915	
297.17996	14360	
297.24402	16023	
297.30811	17788	
297.37216	18307	
297.43625	17366	
297.50031	20392	
297.56439	22267	
297.62845	20783	
297.69254	19606	
297.75659	19767	
297.82065	18997	
297.88474	21511	
297.94879	19030	
298.01288	18502	
298.07693	19187	
298.14102	21040	
298.20508	22756	
298.26917	21865	
298.33322	21641	
298.39731	20447	
298.46136	20198	
298.52542	20736	
298.58951	22486	
298.65356	19886	
298.71765	21561	
298.78171	20245	
298.84579	17909	
298.90985	18934	
298.97391	18751	
299.03799	22203	
299.10205	20056	
299.16614	20285	
299.23019	23480	
299.29425	27981	
299.35834	31048	
299.42239	28205	
299.48648	25625	
299.55054	25908	
299.61459	25683	
299.67868	22862	
299.74274	22699	
299.80682	23432	
299.87088	24626	
299.93494	24325	
299.99902	24313	
300.06308	22985	
300.12714	22653	
300.19122	21730	
300.25528	19608	
300.31934	20144	
300.38342	19253	
300.44748	18773	
300.51154	17614	
300.57562	16407	
300.63968	19350	
300.70374	22209	
300.76782	24680	
300.83188	24478	
300.89594	24916	
300.96002	24506	
301.02408	21456	
301.08813	19999	
301.15222	18294	
301.21628	17420	
301.28033	18897	
301.34442	21258	
301.40848	23380	
301.47253	24220	
301.53659	27454	
301.60068	31653	
301.66473	33432	
301.72879	33999	
301.79288	34957	
301.85693	32073	
301.92099	29266	
301.98505	26768	
302.04913	24588	
302.11319	23497	
302.17725	27663	
302.2413	29332	
302.30539	28555	
302.36945	26527	
302.4335	24658	
302.49756	23656	
302.56165	22911	
302.6257	21987	
302.68976	22285	
302.75381	21883	
302.8179	22441	
302.88196	23322	
302.94601	23733	
303.01007	23563	
303.07413	24219	
303.13821	21786	
303.20227	19974	
303.26633	17764	
303.33038	17859	
303.39444	17225	
303.45853	16725	
303.52258	16967	
303.58664	17760	
303.6507	18110	
303.71475	19343	
303.77884	19349	
303.8429	18242	
303.90695	16696	
303.97101	17351	
304.03506	21257	
304.09912	20975	
304.16321	18308	
304.22726	19501	
304.29132	21723	
304.35538	21304	
304.41943	17021	
304.48349	16644	
304.54755	18501	
304.6116	18173	
304.67569	14205	
304.73975	13664	
304.8038	14200	
304.86786	16039	
304.93192	16275	
304.99597	14346	
305.06003	14315	
305.12408	16263	
305.18817	16457	
305.25223	14616	
305.31628	15764	
305.38034	15214	
305.4444	17370	
305.50845	16774	
305.57251	19877	
305.63657	20566	
305.70062	19876	
305.76468	19824	
305.82874	18609	
305.89279	17309	
305.95685	18633	
306.0209	18153	
306.08499	20050	
306.14905	23081	
306.2131	26277	
306.27716	24142	
306.34122	19834	
306.40527	18720	
306.46933	19333	
306.53339	20945	
306.59744	24224	
306.6615	24599	
306.72556	23442	
306.78961	21762	
306.85367	20202	
306.91772	19691	
306.98178	17719	
307.04584	17056	
307.10989	16305	
307.17395	17111	
307.23801	15324	
307.30206	14335	
307.36612	12590	
307.43018	12100	
307.49423	15034	
307.55829	15837	
307.62234	18432	
307.6864	17504	
307.75046	17420	
307.81451	18621	
307.87857	16270	
307.94263	14079	
308.00665	16872	
308.07071	21142	
308.13477	21355	
308.19882	16292	
308.26288	14622	
308.32693	12627	
308.39099	11352	
308.45505	10705	
308.5191	11535	
308.58316	14070	
308.64722	13454	
308.71127	14357	
308.77533	13071	
308.83939	12596	
308.90341	12698	
308.96747	16039	
309.03152	16691	
309.09558	18537	
309.15964	20291	
309.22369	18528	
309.28775	16591	
309.35181	17131	
309.41583	16542	
309.47989	15540	
309.54395	18569	
309.608	19326	
309.67206	17168	
309.73611	17284	
309.80017	17343	
309.8642	19149	
309.92825	20951	
309.99231	20921	
310.05637	23781	
310.12042	19875	
310.18448	17620	
310.2485	17010	
310.31256	16166	
310.37662	14628	
310.44067	14907	
310.50473	14782	
310.56879	12711	
310.63281	12949	
310.69687	11387	
310.76093	12903	
310.82498	14147	
310.88904	14318	
310.95306	15540	
311.01712	13619	
311.08118	12592	
311.14523	12794	
311.20926	13140	
311.27332	13828	
311.33737	14582	
311.40143	14307	
311.46545	12343	
311.52951	11647	
311.59357	12313	
311.65762	14039	
311.72165	13237	
311.78571	13756	
311.84976	12965	
311.91382	13743	
311.97784	15519	
312.0419	14039	
312.10596	15580	
312.17001	14730	
312.23404	14191	
312.2981	14633	
312.36215	14125	
312.42618	13909	
312.49023	13448	
312.55429	13825	
312.61832	12763	
312.68237	10817	
312.74643	11552	
312.81046	11289	
312.87451	11833	
312.93857	14008	
313.00259	18555	
313.06665	18881	
313.13071	17973	
313.19473	17491	
313.25879	15379	
313.32285	12834	
313.38687	12674	
313.45093	14605	
313.51498	15456	
313.57901	19120	
313.64307	20986	
313.70712	19077	
313.77115	15436	
313.83521	15477	
313.89923	14282	
313.96329	13544	
314.02734	13442	
314.09137	12405	
314.15543	12231	
314.21945	15235	
314.28351	16451	
314.34756	15364	
314.41159	14246	
314.47565	13375	
314.53967	15261	
314.60373	15480	
314.66779	15373	
314.73181	12465	
314.79587	13747	
314.85989	12650	
314.92395	14622	
314.98798	18923	
315.05203	18354	
315.11606	21065	
315.18011	21660	
315.24417	22473	
315.3082	23532	
315.37225	23098	
315.43628	23286	
315.50034	20135	
315.56436	17696	
315.62842	16847	
315.69244	15446	
315.7565	13736	
315.82053	13778	
315.88458	13177	
315.94861	13260	
316.01266	15673	
316.07669	16924	
316.14075	16597	
316.20477	14684	
316.26883	16669	
316.33286	16646	
316.39691	16497	
316.46094	18706	
316.52496	21075	
316.58902	21550	
316.65305	20744	
316.7171	21000	
316.78113	20707	
316.84518	21105	
316.90921	19417	
316.97327	20275	
317.03729	20782	
317.10132	18753	
317.16537	17622	
317.2294	16490	
317.29346	15057	
317.35748	16670	
317.42151	17017	
317.48557	18279	
317.54959	16160	
317.61365	14281	
317.67767	14799	
317.7417	16511	
317.80576	17642	
317.86978	16353	
317.93384	14529	
317.99786	14594	
318.06189	13421	
318.12595	12842	
318.18997	14340	
318.254	15097	
318.31805	14044	
318.38208	14813	
318.44611	15866	
318.51016	18288	
318.57419	18255	
318.63821	17369	
318.70227	19393	
318.7663	21958	
318.83032	24538	
318.89438	21257	
318.9584	21839	
319.02243	23333	
319.08649	22118	
319.15051	20685	
319.21454	21774	
319.27859	21197	
319.34262	20712	
319.40665	22852	
319.47067	26090	
319.53473	28823	
319.59875	27238	
319.66278	23361	
319.72684	19256	
319.79086	17415	
319.85489	17581	
319.91891	21659	
319.98297	22186	
320.047	19956	
320.11102	18729	
320.17505	21844	
320.23911	22561	
320.30313	23531	
320.36716	21511	
320.43118	19205	
320.49521	19394	
320.55927	22070	
320.62329	24739	
320.68732	24847	
320.75134	25852	
320.81537	25429	
320.87943	25370	
320.94345	23995	
321.00748	22967	
321.0715	23157	
321.13553	22852	
321.19958	26051	
321.26361	31870	
321.32764	34396	
321.39166	36331	
321.45569	36836	
321.51971	39477	
321.58377	36177	
321.6478	33721	
321.71182	32336	
321.77585	30625	
321.83987	28029	
321.9039	26832	
321.96793	27702	
322.03195	27146	
322.09601	30562	
322.16003	32298	
322.22406	32297	
322.28809	31699	
322.35211	32851	
322.41614	35182	
322.48016	33289	
322.54419	32449	
322.60822	31815	
322.67224	32233	
322.7363	31596	
322.80032	30582	
322.86435	29913	
322.92838	28085	
322.9924	28325	
323.05643	25862	
323.12045	25587	
323.18448	24476	
323.2485	23949	
323.31253	22468	
323.37656	22778	
323.44058	22584	
323.50461	23943	
323.56863	24277	
323.63266	24183	
323.69669	24803	
323.76071	23154	
323.82474	26355	
323.88876	28741	
323.95279	29947	
324.01682	27348	
324.08084	26416	
324.14487	28040	
324.20889	27749	
324.27292	26204	
324.33694	27158	
324.40097	27887	
324.465	25642	
324.52902	21785	
324.59305	20236	
324.65707	17399	
324.7211	19788	
324.78513	20674	
324.84915	21639	
324.91318	21211	
324.9772	18993	
325.04123	17776	
325.10526	20644	
325.16925	19601	
325.23328	19993	
325.2973	20110	
325.36133	19528	
325.42535	16966	
325.48938	18384	
325.55341	20558	
325.61743	21999	
325.68146	20483	
325.74548	20086	
325.80948	20731	
325.8735	22571	
325.93753	24558	
326.00156	24707	
326.06558	23645	
326.12961	20182	
326.19363	20254	
326.25763	19738	
326.32166	20140	
326.38568	21231	
326.44971	22611	
326.51373	21022	
326.57776	18149	
326.64175	17101	
326.70578	17238	
326.76981	20073	
326.83383	18789	
326.89786	20308	
326.96185	18399	
327.02588	18425	
327.0899	16979	
327.15393	17115	
327.21796	18446	
327.28195	20408	
327.34598	21984	
327.41	22371	
327.47403	20066	
327.53806	19298	
327.60205	21152	
327.66608	23645	
327.7301	24091	
327.79413	26405	
327.85812	26213	
327.92215	25718	
327.98618	26325	
328.05017	25147	
328.1142	26039	
328.17822	28586	
328.24225	29638	
328.30624	28763	
328.37027	25554	
328.4343	26274	
328.49829	24957	
328.56232	22094	
328.62634	18767	
328.69037	18248	
328.75436	18688	
328.81839	17131	
328.88242	14878	
328.94641	16999	
329.01044	17780	
329.07446	18511	
329.13846	19258	
329.20248	19140	
329.26651	17381	
329.33051	18916	
329.39453	20163	
329.45853	18894	
329.52255	16203	
329.58658	12442	
329.65057	13224	
329.7146	14346	
329.77863	17163	
329.84262	19696	
329.90665	19308	
329.97064	19859	
330.03467	18538	
330.09869	15687	
330.16269	17411	
330.22672	19979	
330.29071	22070	
330.35474	24546	
