268.08292	11832	
268.14703	11733	
268.21115	11033	
268.27524	12329	
268.33936	12891	
268.40347	12697	
268.46756	14300	
268.53168	11654	
268.59576	10760	
268.65988	10113	
268.724	12352	
268.78809	12040	
268.8522	11181	
268.91632	10025	
268.98041	9920	
269.04453	10523	
269.10861	9721	
269.17273	12009	
269.23685	12960	
269.30093	16137	
269.36505	16867	
269.42914	18637	
269.49326	18127	
269.55737	15512	
269.62146	13608	
269.68558	12743	
269.74966	11809	
269.81378	12396	
269.8779	14101	
269.94199	14092	
270.0061	15548	
270.07019	16336	
270.13431	16349	
270.19839	14985	
270.26251	14522	
270.32663	14056	
270.39072	14489	
270.45483	16227	
270.51892	17105	
270.58304	18155	
270.64713	18019	
270.71124	18889	
270.77533	18888	
270.83945	20150	
270.90356	18234	
270.96765	18889	
271.03177	17018	
271.09586	14906	
271.15997	14918	
271.22406	16274	
271.28818	17039	
271.35226	18373	
271.41638	20399	
271.48047	21839	
271.54459	20744	
271.60867	21607	
271.67279	20639	
271.73691	21177	
271.80099	21783	
271.86511	23273	
271.9292	26767	
271.99332	28874	
272.0574	29017	
272.12152	28589	
272.18561	28006	
272.24973	28312	
272.31381	29783	
272.37793	29556	
272.44202	27804	
272.50613	26797	
272.57022	27470	
272.63434	26374	
272.69843	25334	
272.76254	24894	
272.82663	24321	
272.89075	26038	
272.95483	28568	
273.01895	28603	
273.08304	28863	
273.14716	30965	
273.21124	29582	
273.27533	31373	
273.33945	34484	
273.40353	36494	
273.46765	36581	
273.53174	37586	
273.59586	37012	
273.65994	35658	
273.72406	33766	
273.78815	35188	
273.85226	34645	
273.91635	34892	
273.98047	35754	
274.04456	37982	
274.10864	42862	
274.17276	46899	
274.23685	47959	
274.30096	46865	
274.36505	46266	
274.42917	48339	
274.49326	51031	
274.55737	53999	
274.62146	52385	
274.68555	47714	
274.74966	48318	
274.81375	51176	
274.87787	50585	
274.94196	50967	
275.00604	45924	
275.07016	44867	
275.13425	41815	
275.19836	41046	
275.26245	42427	
275.32657	41708	
275.39066	40979	
275.45474	37737	
275.51886	35816	
275.58295	36669	
275.64703	35229	
275.71115	34076	
