268.08292	496076	
268.14703	495214	
268.21115	488900	
268.27524	491570	
268.33936	499045	
268.40347	516360	
268.46756	532253	
268.53168	530373	
268.59576	529065	
268.65988	539951	
268.724	546070	
268.78809	535660	
268.8522	527049	
268.91632	520651	
268.98041	519005	
269.04453	530483	
269.10861	536156	
269.17273	551234	
269.23685	553589	
269.30093	549987	
269.36505	542823	
269.42914	543701	
269.49326	542204	
269.55737	553056	
269.62146	569773	
269.68558	578373	
269.74966	584786	
269.81378	588490	
269.8779	589370	
269.94199	598037	
270.0061	602163	
270.07019	605060	
270.13431	607087	
270.19839	623310	
270.26251	630008	
270.32663	620143	
270.39072	616852	
270.45483	629675	
270.51892	640587	
270.58304	651382	
270.64713	656427	
270.71124	670648	
270.77533	692031	
270.83945	705297	
270.90356	716537	
270.96765	741872	
271.03177	768318	
271.09586	787312	
271.15997	795251	
271.22406	800466	
271.28818	804509	
271.35226	823564	
271.41638	861737	
271.48047	897005	
271.54459	912023	
271.60867	920757	
271.67279	916749	
271.73691	923735	
271.80099	960106	
271.86511	990347	
271.9292	997451	
271.99332	983341	
272.0574	980592	
272.12152	981982	
272.18561	996843	
272.24973	1.00604e+06	
272.31381	1.00434e+06	
272.37793	1.001e+06	
272.44202	1.00644e+06	
272.50613	996096	
272.57022	979634	
272.63434	965964	
272.69843	976147	
272.76254	994030	
272.82663	994039	
272.89075	1.00001e+06	
272.95483	1.01681e+06	
273.01895	1.04127e+06	
273.08304	1.06329e+06	
273.14716	1.08594e+06	
273.21124	1.1054e+06	
273.27533	1.13034e+06	
273.33945	1.14759e+06	
273.40353	1.16648e+06	
273.46765	1.18583e+06	
273.53174	1.21194e+06	
273.59586	1.24197e+06	
273.65994	1.28417e+06	
273.72406	1.32709e+06	
273.78815	1.36971e+06	
273.85226	1.40622e+06	
273.91635	1.43324e+06	
273.98047	1.43999e+06	
274.04456	1.4534e+06	
274.10864	1.47802e+06	
274.17276	1.4862e+06	
274.23685	1.49586e+06	
274.30096	1.50638e+06	
274.36505	1.51518e+06	
274.42917	1.51357e+06	
274.49326	1.50637e+06	
274.55737	1.52507e+06	
274.62146	1.55348e+06	
274.68555	1.57313e+06	
274.74966	1.59248e+06	
274.81375	1.59085e+06	
274.87787	1.57818e+06	
274.94196	1.56382e+06	
275.00604	1.55333e+06	
275.07016	1.5271e+06	
275.13425	1.50351e+06	
275.19836	1.4933e+06	
275.26245	1.4849e+06	
275.32657	1.46235e+06	
275.39066	1.4379e+06	
275.45474	1.42477e+06	
275.51886	1.40167e+06	
275.58295	1.37393e+06	
275.64703	1.34694e+06	
275.71115	1.31742e+06	
275.77524	1.2927e+06	
275.83936	1.28128e+06	
275.90344	1.2853e+06	
275.96753	1.28497e+06	
276.03165	1.25736e+06	
276.09573	1.23723e+06	
276.15985	1.21233e+06	
276.22394	1.19301e+06	
276.28802	1.17687e+06	
276.35214	1.15233e+06	
276.41623	1.13802e+06	
276.48032	1.14461e+06	
276.54443	1.14178e+06	
276.60852	1.11764e+06	
276.67261	1.10615e+06	
276.73672	1.07956e+06	
276.80081	1.03407e+06	
276.86493	981015	
276.92902	944578	
276.9931	933138	
277.05722	921164	
277.12131	897678	
277.18539	884322	
277.24951	885253	
277.3136	875494	
277.37769	864508	
277.4418	855129	
277.50589	841069	
277.56998	837074	
277.63409	840469	
277.69818	843372	
277.76227	857804	
277.82639	878047	
277.89047	871907	
277.95456	857632	
278.01865	848799	
278.08276	837165	
278.14685	828979	
278.21094	837206	
278.27505	842306	
278.33914	837480	
278.40323	825648	
278.46735	815630	
278.53143	798376	
278.59552	769411	
278.65961	762408	
278.72372	763245	
278.78781	741560	
278.8519	718574	
278.91602	702222	
278.9801	691145	
279.04419	674346	
279.10828	664694	
279.17239	656334	
279.23648	652824	
279.30057	649643	
279.36465	660594	
279.42877	674608	
279.49286	674997	
279.55695	668674	
279.62103	654131	
279.68515	642250	
279.74924	640654	
279.81332	638515	
279.87741	629501	
279.94153	624597	
280.00562	633546	
280.0697	639614	
280.13379	639692	
280.19791	622126	
280.26199	615561	
280.32608	607044	
280.39017	617168	
280.45425	612629	
280.51837	620080	
280.58246	623649	
280.64655	616514	
280.71063	611468	
280.77475	615004	
280.83884	622909	
280.90292	629380	
280.96701	627903	
281.0311	618960	
281.09521	612057	
281.1593	619112	
281.22339	614893	
281.28748	609368	
281.35156	610562	
281.41565	611724	
281.47977	598038	
281.54385	597454	
281.60794	611941	
281.67203	619338	
281.73611	617464	
281.8002	616397	
281.86432	622476	
281.92841	633289	
281.99249	639756	
282.05658	642945	
282.12067	632162	
282.18475	619189	
282.24887	613879	
282.31296	619006	
282.37704	631183	
282.44113	652755	
282.50522	669663	
282.56931	668692	
282.63339	656321	
282.69751	638555	
282.7616	623777	
282.82568	629515	
282.88977	642197	
282.95386	640683	
283.01794	636059	
283.08203	638668	
283.14612	647906	
283.21024	649029	
283.27432	648889	
283.33841	657109	
283.4025	655783	
283.46658	655357	
283.53067	653468	
283.59476	662079	
283.65884	678715	
283.72293	685389	
283.78702	686087	
283.85114	669411	
283.91522	645569	
283.97931	643510	
284.0434	649849	
284.10748	642311	
284.17157	638285	
284.23566	648549	
284.29974	665004	
284.36383	683016	
284.42792	673640	
284.492	667999	
284.55609	652238	
284.62018	642755	
284.68427	644733	
284.74838	644138	
284.81247	639130	
284.87656	625522	
284.94064	609085	
285.00473	602391	
285.06882	591126	
285.1329	591170	
285.19699	599301	
285.26108	600944	
285.32516	591922	
285.38925	590247	
285.45334	597508	
285.51743	602396	
285.58151	602066	
285.6456	598562	
285.70969	597407	
285.77377	591502	
285.83786	580413	
285.90195	578346	
285.96603	569301	
286.03012	562903	
286.09421	568293	
286.15829	578152	
286.22238	582515	
286.28647	571288	
286.35056	557088	
286.41464	545119	
286.47873	546485	
286.54282	556731	
286.6069	568009	
286.67099	575811	
286.73508	573939	
286.79916	567526	
286.86325	569847	
286.92734	571697	
286.99142	566864	
287.05551	563185	
287.1196	550141	
287.18369	552088	
287.24774	553805	
287.31183	553674	
287.37592	543270	
287.44	525112	
287.50409	518058	
287.56818	530456	
287.63226	538658	
287.69635	542632	
287.76044	538837	
287.82452	525504	
287.88861	506152	
287.9527	506540	
288.01678	518097	
288.08087	526186	
288.14493	533111	
288.20901	538711	
288.2731	532985	
288.33719	519790	
288.40128	512153	
288.46536	508877	
288.52945	501736	
288.59354	501762	
288.65762	497952	
288.72171	494970	
288.78577	499835	
288.84985	496151	
288.91394	492507	
288.97803	482447	
289.04211	480596	
289.1062	478187	
289.17029	480137	
289.23438	479260	
289.29843	478157	
289.36252	473344	
289.42661	469482	
289.49069	473703	
289.55478	479406	
289.61887	478073	
289.68295	481198	
289.74701	474536	
289.8111	463157	
289.87518	464444	
289.93927	479765	
290.00336	495558	
290.06744	506350	
290.1315	506360	
290.19559	499074	
290.25967	499674	
290.32376	500609	
290.38785	507345	
290.4519	516569	
290.51599	525183	
290.58008	531818	
290.64417	526364	
290.70825	518682	
290.77231	529959	
290.8364	536768	
290.90048	541377	
290.96457	527371	
291.02866	513218	
291.09271	514349	
291.1568	532177	
291.22089	537390	
291.28497	544258	
291.34906	550264	
291.41312	551306	
291.4772	549597	
291.54129	546136	
291.60538	553636	
291.66943	577922	
291.73352	591483	
291.79761	605636	
291.86169	614673	
291.92575	619393	
291.98984	607582	
292.05392	605348	
292.11801	622049	
292.18207	626137	
292.24615	617543	
292.31024	619664	
292.37433	631403	
292.43839	628245	
292.50247	621082	
292.56656	624121	
292.63062	631339	
292.6947	633412	
292.75879	641515	
292.82288	644319	
292.88693	649227	
292.95102	670233	
293.01511	682281	
293.07916	676633	
293.14325	662484	
293.20734	655294	
293.27139	667384	
293.33548	669276	
293.39957	655764	
293.46362	643103	
293.52771	646671	
293.5918	661979	
293.65585	687936	
293.71994	698065	
293.78403	707504	
293.84808	713418	
293.91217	719879	
293.97626	728008	
294.04031	737131	
294.1044	742389	
294.16849	731819	
294.23254	734460	
294.29663	746051	
294.36072	758838	
294.42477	762912	
294.48886	764435	
294.55292	769055	
294.617	764256	
294.68109	774527	
294.74515	787263	
294.80923	809443	
294.87332	821203	
294.93738	815424	
295.00146	802305	
295.06552	800448	
295.12961	793442	
295.1937	789758	
295.25775	798029	
295.32184	807754	
295.38589	817765	
295.44998	821371	
295.51407	815225	
295.57813	803604	
295.64221	811069	
295.70627	820582	
295.77036	823537	
295.83441	825728	
295.8985	840830	
295.96259	867843	
296.02664	892172	
296.09073	908603	
296.15479	915918	
296.21887	928752	
296.28293	949771	
296.34702	967736	
296.41107	998549	
296.47516	1.01881e+06	
296.53922	1.02379e+06	
296.6033	1.00704e+06	
296.66736	986652	
296.73145	959515	
296.79553	950034	
296.85959	943892	
296.92368	940484	
296.98773	941436	
297.05182	955158	
297.11588	968925	
297.17996	965330	
297.24402	952814	
297.30811	945721	
297.37216	938939	
297.43625	931351	
297.50031	939253	
297.56439	962967	
297.62845	986728	
297.69254	985151	
297.75659	973513	
297.82065	961652	
297.88474	960799	
297.94879	967473	
298.01288	960207	
298.07693	953351	
298.14102	932141	
298.20508	900790	
298.26917	892397	
298.33322	895811	
298.39731	906742	
298.46136	925749	
298.52542	942975	
298.58951	953590	
298.65356	933929	
298.71765	915658	
298.78171	923953	
298.84579	924368	
298.90985	913937	
298.97391	922931	
299.03799	944438	
299.10205	963321	
299.16614	976376	
299.23019	995528	
299.29425	1.00707e+06	
299.35834	1.00759e+06	
299.42239	1.00653e+06	
299.48648	1.01479e+06	
299.55054	1.01713e+06	
299.61459	1.02922e+06	
299.67868	1.0325e+06	
299.74274	1.02127e+06	
299.80682	1.0138e+06	
299.87088	1.01856e+06	
