268.08292	536268	
268.14703	547129	
268.21115	549221	
268.27524	544946	
268.33936	538742	
268.40347	553629	
268.46756	571893	
268.53168	574621	
268.59576	579083	
268.65988	587328	
268.724	593264	
268.78809	592832	
268.8522	582438	
268.91632	570510	
268.98041	563872	
269.04453	566253	
269.10861	569865	
269.17273	572708	
269.23685	580491	
269.30093	596963	
269.36505	592936	
269.42914	594862	
269.49326	594847	
269.55737	598950	
269.62146	598606	
269.68558	589859	
269.74966	580003	
269.81378	571740	
269.8779	568499	
269.94199	576185	
270.0061	590697	
270.07019	612222	
270.13431	635705	
270.19839	657017	
270.26251	675337	
270.32663	671878	
270.39072	668391	
270.45483	678908	
270.51892	679397	
270.58304	694543	
270.64713	706169	
270.71124	715086	
270.77533	734876	
270.83945	755562	
270.90356	768324	
270.96765	785779	
271.03177	819450	
271.09586	844046	
271.15997	849543	
271.22406	843552	
271.28818	848981	
271.35226	870514	
271.41638	914858	
271.48047	935844	
271.54459	946405	
271.60867	956711	
271.67279	954939	
271.73691	958565	
271.80099	964177	
271.86511	981443	
271.9292	1.00992e+06	
271.99332	1.01868e+06	
272.0574	1.02137e+06	
272.12152	1.03518e+06	
272.18561	1.03689e+06	
272.24973	1.02e+06	
272.31381	1.01026e+06	
272.37793	1.02167e+06	
272.44202	1.04976e+06	
272.50613	1.0666e+06	
272.57022	1.07524e+06	
272.63434	1.07279e+06	
272.69843	1.08025e+06	
272.76254	1.08588e+06	
272.82663	1.0756e+06	
272.89075	1.08885e+06	
272.95483	1.11335e+06	
273.01895	1.14752e+06	
273.08304	1.17844e+06	
273.14716	1.20044e+06	
273.21124	1.21693e+06	
273.27533	1.22892e+06	
273.33945	1.23693e+06	
273.40353	1.25815e+06	
273.46765	1.28031e+06	
273.53174	1.30985e+06	
273.59586	1.34034e+06	
273.65994	1.37587e+06	
273.72406	1.39554e+06	
273.78815	1.41575e+06	
273.85226	1.4416e+06	
273.91635	1.45829e+06	
273.98047	1.47542e+06	
274.04456	1.4768e+06	
274.10864	1.48965e+06	
274.17276	1.52868e+06	
274.23685	1.56091e+06	
274.30096	1.5567e+06	
274.36505	1.56168e+06	
274.42917	1.58711e+06	
274.49326	1.6174e+06	
274.55737	1.62525e+06	
274.62146	1.62771e+06	
274.68555	1.65579e+06	
274.74966	1.69255e+06	
274.81375	1.71487e+06	
274.87787	1.70797e+06	
274.94196	1.70329e+06	
275.00604	1.68494e+06	
275.07016	1.63784e+06	
275.13425	1.59798e+06	
275.19836	1.58977e+06	
275.26245	1.57901e+06	
275.32657	1.5573e+06	
275.39066	1.53114e+06	
275.45474	1.51847e+06	
275.51886	1.50489e+06	
275.58295	1.50363e+06	
275.64703	1.49386e+06	
275.71115	1.45625e+06	
275.77524	1.43973e+06	
275.83936	1.41531e+06	
275.90344	1.38696e+06	
275.96753	1.36509e+06	
276.03165	1.3341e+06	
276.09573	1.30355e+06	
276.15985	1.27061e+06	
276.22394	1.25026e+06	
276.28802	1.21909e+06	
276.35214	1.17973e+06	
276.41623	1.15275e+06	
276.48032	1.14238e+06	
276.54443	1.13798e+06	
276.60852	1.13634e+06	
276.67261	1.10842e+06	
276.73672	1.06446e+06	
276.80081	1.04129e+06	
276.86493	1.03228e+06	
276.92902	1.01436e+06	
276.9931	1.00039e+06	
277.05722	1.01362e+06	
277.12131	1.00922e+06	
277.18539	994648	
277.24951	966269	
277.3136	931743	
277.37769	913417	
277.4418	893073	
277.50589	875164	
277.56998	872280	
277.63409	875307	
277.69818	869963	
277.76227	870661	
277.82639	862490	
277.89047	837055	
277.95456	814481	
278.01865	815153	
278.08276	822056	
278.14685	840337	
278.21094	864017	
278.27505	863712	
278.33914	857088	
278.40323	845168	
278.46735	829161	
278.53143	822564	
278.59552	812665	
278.65961	803493	
278.72372	782164	
278.78781	762586	
278.8519	747650	
278.91602	745794	
278.9801	749179	
279.04419	748842	
279.10828	724295	
279.17239	698461	
279.23648	683619	
279.30057	675603	
279.36465	668764	
279.42877	666895	
279.49286	664619	
279.55695	669969	
279.62103	666039	
279.68515	660504	
279.74924	654599	
279.81332	659619	
279.87741	666308	
279.94153	656440	
280.00562	648234	
280.0697	652132	
280.13379	654696	
280.19791	643638	
280.26199	643844	
280.32608	650998	
280.39017	655398	
280.45425	651471	
280.51837	659915	
280.58246	666010	
280.64655	657581	
280.71063	644710	
280.77475	630557	
280.83884	626025	
280.90292	619548	
280.96701	607154	
281.0311	596980	
281.09521	580708	
281.1593	574721	
281.22339	571488	
281.28748	567978	
281.35156	569203	
281.41565	574834	
281.47977	577593	
281.54385	584954	
281.60794	601758	
281.67203	617497	
281.73611	633307	
281.8002	636337	
281.86432	639753	
281.92841	633911	
281.99249	627058	
282.05658	634983	
282.12067	648603	
282.18475	660133	
282.24887	662552	
282.31296	665470	
282.37704	679978	
282.44113	689736	
282.50522	676559	
282.56931	655987	
282.63339	640778	
282.69751	642202	
282.7616	642558	
282.82568	649651	
282.88977	653850	
282.95386	654149	
283.01794	663919	
283.08203	676133	
283.14612	688763	
283.21024	689123	
283.27432	686085	
283.33841	689345	
283.4025	676479	
283.46658	670459	
283.53067	672140	
283.59476	684459	
283.65884	692724	
283.72293	693860	
283.78702	688307	
283.85114	696441	
283.91522	702651	
283.97931	708464	
284.0434	706456	
284.10748	702095	
284.17157	682776	
284.23566	664807	
284.29974	657805	
284.36383	661226	
284.42792	660514	
284.492	668157	
284.55609	682258	
284.62018	692027	
284.68427	685393	
284.74838	666178	
284.81247	651711	
284.87656	638817	
284.94064	644668	
285.00473	656654	
285.06882	650314	
285.1329	644254	
285.19699	640065	
285.26108	638836	
285.32516	634790	
285.38925	640633	
285.45334	649739	
285.51743	650809	
285.58151	631751	
285.6456	616005	
285.70969	600886	
285.77377	597986	
285.83786	593781	
285.90195	592794	
285.96603	591997	
286.03012	595509	
286.09421	611225	
286.15829	614072	
286.22238	596106	
286.28647	573881	
286.35056	567822	
286.41464	582922	
286.47873	607469	
286.54282	604232	
286.6069	590872	
286.67099	585806	
286.73508	590270	
286.79916	603596	
286.86325	611411	
286.92734	613251	
286.99142	612559	
287.05551	612363	
287.1196	605586	
287.18369	590079	
287.24774	580619	
287.31183	584220	
287.37592	596677	
287.44	599968	
287.50409	589600	
287.56818	576780	
287.63226	566881	
287.69635	562643	
287.76044	552743	
287.82452	545975	
287.88861	525305	
287.9527	525606	
288.01678	535064	
288.08087	532167	
288.14493	540739	
288.20901	544581	
288.2731	532300	
288.33719	522398	
288.40128	517747	
288.46536	522618	
288.52945	523712	
288.59354	528386	
288.65762	530615	
288.72171	520522	
288.78577	525933	
288.84985	532882	
288.91394	542807	
288.97803	550665	
289.04211	553482	
289.1062	547342	
289.17029	534291	
289.23438	530909	
289.29843	520252	
289.36252	506626	
289.42661	501001	
289.49069	499880	
289.55478	502194	
289.61887	500559	
289.68295	506454	
289.74701	488883	
289.8111	469876	
289.87518	470781	
289.93927	488522	
290.00336	508159	
290.06744	516184	
290.1315	519649	
290.19559	532686	
290.25967	540975	
290.32376	548813	
290.38785	564524	
290.4519	559269	
290.51599	530984	
290.58008	520288	
290.64417	526487	
290.70825	535493	
290.77231	547554	
290.8364	559812	
290.90048	571154	
290.96457	572144	
291.02866	566078	
291.09271	556266	
291.1568	544137	
291.22089	543105	
291.28497	545881	
291.34906	555350	
291.41312	572147	
291.4772	588213	
291.54129	596381	
291.60538	608953	
291.66943	616300	
291.73352	629929	
291.79761	647140	
291.86169	655711	
291.92575	652241	
291.98984	630213	
292.05392	613616	
292.11801	620357	
292.18207	632984	
292.24615	646251	
292.31024	657955	
292.37433	674384	
292.43839	676687	
292.50247	672684	
292.56656	663767	
292.63062	652344	
292.6947	646257	
292.75879	641264	
292.82288	640896	
292.88693	637654	
292.95102	649057	
293.01511	665694	
293.07916	690161	
293.14325	704592	
293.20734	708275	
293.27139	717241	
293.33548	716883	
293.39957	712312	
293.46362	705626	
293.52771	707620	
293.5918	706024	
293.65585	698634	
293.71994	702689	
293.78403	709389	
293.84808	713114	
293.91217	738319	
293.97626	776360	
294.04031	814146	
294.1044	829455	
294.16849	833257	
294.23254	839435	
294.29663	837680	
294.36072	830258	
294.42477	821339	
294.48886	835457	
294.55292	854254	
294.617	860672	
294.68109	873187	
294.74515	884526	
294.80923	891712	
294.87332	893161	
294.93738	884594	
295.00146	873916	
295.06552	864658	
295.12961	863230	
295.1937	863454	
295.25775	862088	
295.32184	866740	
295.38589	863193	
295.44998	854467	
295.51407	834330	
295.57813	832405	
295.64221	851976	
295.70627	866404	
295.77036	883412	
295.83441	891885	
295.8985	900199	
295.96259	926436	
296.02664	964455	
296.09073	975349	
296.15479	978450	
296.21887	980625	
296.28293	1.00009e+06	
296.34702	1.0124e+06	
296.41107	1.00701e+06	
296.47516	999594	
296.53922	1.00331e+06	
296.6033	1.01423e+06	
296.66736	1.03525e+06	
296.73145	1.04574e+06	
296.79553	1.04853e+06	
296.85959	1.03053e+06	
296.92368	999583	
296.98773	966650	
297.05182	956057	
297.11588	963435	
297.17996	963408	
297.24402	959271	
297.30811	975972	
297.37216	981222	
297.43625	980528	
297.50031	987059	
297.56439	978892	
297.62845	971947	
297.69254	976185	
297.75659	989752	
297.82065	990989	
297.88474	1.00547e+06	
297.94879	1.02972e+06	
298.01288	1.02799e+06	
298.07693	989056	
298.14102	951648	
298.20508	938431	
298.26917	946280	
298.33322	961515	
298.39731	982892	
298.46136	993695	
298.52542	996182	
298.58951	991118	
298.65356	974747	
298.71765	965026	
298.78171	965438	
298.84579	977249	
298.90985	989134	
298.97391	991770	
299.03799	987950	
299.10205	991583	
299.16614	1.00125e+06	
299.23019	1.0152e+06	
299.29425	1.03106e+06	
299.35834	1.0327e+06	
299.42239	1.04047e+06	
299.48648	1.04602e+06	
299.55054	1.04606e+06	
299.61459	1.04924e+06	
299.67868	1.04891e+06	
299.74274	1.04833e+06	
299.80682	1.03331e+06	
299.87088	1.04987e+06	
299.93494	1.07509e+06	
299.99902	1.08292e+06	
300.06308	1.07722e+06	
300.12714	1.0455e+06	
300.19122	1.02987e+06	
300.25528	1.03775e+06	
300.31934	1.0546e+06	
300.38342	1.06568e+06	
300.44748	1.0697e+06	
300.51154	1.06328e+06	
300.57562	1.02929e+06	
300.63968	1.00949e+06	
300.70374	1.00251e+06	
300.76782	1.02095e+06	
300.83188	1.03561e+06	
300.89594	1.03518e+06	
300.96002	1.04219e+06	
301.02408	1.06389e+06	
301.08813	1.07257e+06	
301.15222	1.10339e+06	
301.21628	1.1413e+06	
301.28033	1.17063e+06	
301.34442	1.18801e+06	
301.40848	1.19948e+06	
301.47253	1.2422e+06	
301.53659	1.28316e+06	
301.60068	1.29193e+06	
301.66473	1.29211e+06	
301.72879	1.28003e+06	
301.79288	1.27914e+06	
301.85693	1.27042e+06	
301.92099	1.26146e+06	
301.98505	1.25666e+06	
302.04913	1.25586e+06	
302.11319	1.25141e+06	
302.17725	1.25377e+06	
302.2413	1.26261e+06	
302.30539	1.26428e+06	
302.36945	1.27217e+06	
302.4335	1.2658e+06	
302.49756	1.22003e+06	
302.56165	1.1798e+06	
302.6257	1.15214e+06	
302.68976	1.13573e+06	
302.75381	1.12536e+06	
302.8179	1.10965e+06	
302.88196	1.10416e+06	
302.94601	1.09317e+06	
303.01007	1.07387e+06	
303.07413	1.05293e+06	
303.13821	1.04637e+06	
303.20227	1.05146e+06	
303.26633	1.04931e+06	
303.33038	1.05432e+06	
303.39444	1.03245e+06	
303.45853	1.01074e+06	
303.52258	1.0166e+06	
303.58664	1.00964e+06	
303.6507	992357	
303.71475	971333	
303.77884	953689	
303.8429	953651	
303.90695	969987	
303.97101	970095	
304.03506	967281	
304.09912	947778	
304.16321	922300	
304.22726	925704	
304.29132	936808	
304.35538	930688	
304.41943	923339	
304.48349	917884	
304.54755	927490	
304.6116	920860	
304.67569	907382	
304.73975	904789	
304.8038	918734	
304.86786	945786	
304.93192	983713	
304.99597	1.00494e+06	
305.06003	1.0113e+06	
305.12408	1.02773e+06	
305.18817	1.0424e+06	
305.25223	1.03667e+06	
305.31628	1.02571e+06	
305.38034	1.00125e+06	
305.4444	980565	
305.50845	960266	
305.57251	945584	
305.63657	944636	
305.70062	943015	
305.76468	950187	
305.82874	957002	
305.89279	963692	
305.95685	957164	
306.0209	960751	
306.08499	947009	
306.14905	930108	
306.2131	905550	
306.27716	891339	
306.34122	871848	
306.40527	853616	
306.46933	852146	
306.53339	846510	
306.59744	853318	
306.6615	862778	
306.72556	872142	
306.78961	876484	
306.85367	883115	
306.91772	870722	
306.98178	857369	
307.04584	858397	
307.10989	863483	
307.17395	852337	
307.23801	838215	
307.30206	816842	
307.36612	802946	
307.43018	804150	
307.49423	811163	
307.55829	816965	
307.62234	809869	
307.6864	780424	
307.75046	756614	
307.81451	758479	
307.87857	754582	
307.94263	744358	
308.00665	738111	
308.07071	726086	
308.13477	717337	
308.19882	715602	
308.26288	697791	
308.32693	684503	
308.39099	677325	
308.45505	680064	
308.5191	682966	
308.58316	689981	
308.64722	699771	
308.71127	703384	
308.77533	700509	
308.83939	692220	
308.90341	699343	
308.96747	715877	
309.03152	726120	
309.09558	736579	
309.15964	750557	
309.22369	768534	
309.28775	788601	
309.35181	778542	
309.41583	765121	
309.47989	769812	
309.54395	778278	
309.608	785515	
309.67206	788882	
309.73611	785257	
309.80017	775121	
309.8642	754075	
309.92825	727969	
309.99231	717133	
310.05637	724991	
310.12042	723680	
310.18448	732071	
310.2485	732458	
310.31256	716697	
310.37662	708845	
310.44067	708866	
310.50473	695488	
310.56879	670957	
310.63281	656227	
310.69687	647512	
310.76093	650965	
310.82498	651205	
310.88904	653453	
310.95306	641229	
311.01712	632716	
311.08118	633423	
311.14523	640863	
311.20926	643582	
311.27332	645049	
311.33737	640919	
311.40143	625346	
311.46545	604385	
311.52951	599279	
311.59357	600397	
311.65762	620326	
311.72165	628491	
311.78571	625740	
311.84976	619603	
311.91382	616404	
311.97784	614855	
312.0419	606096	
312.10596	607136	
312.17001	608405	
312.23404	603569	
312.2981	593090	
312.36215	592550	
312.42618	606157	
312.49023	608260	
312.55429	606684	
312.61832	604246	
312.68237	617239	
312.74643	626914	
312.81046	627663	
312.87451	626310	
312.93857	609608	
313.00259	586444	
313.06665	575220	
313.13071	600129	
313.19473	621350	
313.25879	611025	
313.32285	590619	
313.38687	599256	
313.45093	609159	
313.51498	618016	
